717	0.219739183783531	0.219960108399391	0.221520617604256	0.210416629910469	0.208332508802414	0.209100693464279	0.20479616522789	0.197420239448547	0.198431238532066	0.193092927336693	0.189356178045273	0.183015778660774	0.183205187320709	0.179780825972557	0.177502974867821	0.174602016806602
718	0.223609536886215	0.223740503191948	0.225163295865059	0.213861241936684	0.211239233613014	0.211883708834648	0.207274332642555	0.199493706226349	0.20014888048172	0.194513976573944	0.190578937530518	0.183909729123116	0.183847546577454	0.180147543549538	0.177723318338394	0.174709349870682
719	0.227342307567596	0.227383553981781	0.228685215115547	0.21721351146698	0.214078664779663	0.214573085308075	0.209675043821335	0.20148167014122	0.201803401112556	0.195906683802605	0.191775977611542	0.184799283742905	0.184472769498825	0.180521368980408	0.177950844168663	0.174842447042465
720	0.230947583913803	0.230871051549911	0.232019811868668	0.22038459777832	0.216749459505081	0.217126533389091	0.211939454078674	0.203368872404099	0.203378111124039	0.197210863232613	0.192904248833656	0.18566370010376	0.185097560286522	0.18090258538723	0.178181499242783	0.174998417496681
721	0.23439610004425	0.234229296445847	0.235237002372742	0.223427399992943	0.219322308897972	0.219570770859718	0.21410608291626	0.205167323350906	0.204868003726006	0.198454424738884	0.193970963358879	0.186473667621613	0.185671910643578	0.181267365813255	0.178400099277496	0.175147905945778
722	0.237681224942207	0.237448751926422	0.238329991698265	0.226342484354973	0.22179239988327	0.221903517842293	0.216172248125076	0.206875830888748	0.206276625394821	0.199640646576881	0.19497948884964	0.187231406569481	0.186199247837067	0.181617736816406	0.178607985377312	0.175293862819672
723	0.240719005465508	0.240401566028595	0.241176158189774	0.22907443344593	0.224058449268341	0.224063232541084	0.218070656061172	0.208454817533493	0.207613483071327	0.20076759159565	0.195938244462013	0.187955155968666	0.186719328165054	0.181978076696396	0.178820729255676	0.175473928451538
724	0.243633538484573	0.243234157562256	0.243902012705803	0.231646239757538	0.226200118660927	0.226084411144257	0.219849228858948	0.209930717945099	0.208847686648369	0.201810717582703	0.196842893958092	0.188621178269386	0.18720206618309	0.182288095355034	0.179009616374969	0.175619542598724
725	0.246435180306435	0.245948195457458	0.246515557169914	0.234089657664299	0.228240311145782	0.228001475334167	0.221538960933685	0.211336702108383	0.210014626383781	0.202792629599571	0.197699546813965	0.189254075288773	0.187658965587616	0.182574853301048	0.179189786314964	0.175763055682182
726	0.249078765511513	0.248482048511505	0.248968154191971	0.236382842063904	0.230158552527428	0.22980971634388	0.223138421773911	0.212685078382492	0.211131244897842	0.203714072704315	0.198491185903549	0.189873173832893	0.188093289732933	0.182866662740707	0.179379492998123	0.175952523946762
727	0.251442044973373	0.250784516334534	0.251151323318481	0.238439083099365	0.231879353523254	0.231420785188675	0.224541634321213	0.213824644684792	0.212102189660072	0.204483836889267	0.199159607291222	0.19035616517067	0.188430234789848	0.183047890663147	0.179490342736244	0.176028653979301
728	0.253713846206665	0.253001302480698	0.25326406955719	0.240425288677216	0.233535930514336	0.232976242899895	0.225904688239098	0.214933186769485	0.213046237826347	0.205255657434464	0.199828013777733	0.190849810838699	0.188791573047638	0.183262452483177	0.179631531238556	0.176124185323715
729	0.255941390991211	0.255166321992874	0.255361139774323	0.242385357618332	0.235161751508713	0.234513953328133	0.227273240685463	0.216065302491188	0.213998824357986	0.206082195043564	0.200538396835327	0.191405937075615	0.18922333419323	0.183565482497215	0.179845869541168	0.176287725567818
730	0.257922232151031	0.257063835859299	0.257182747125626	0.244100704789162	0.23659722507	0.235889807343483	0.228452101349831	0.217064082622528	0.214833751320839	0.206795588135719	0.201174065470695	0.191874966025352	0.189571231603622	0.183810755610466	0.18002125620842	0.176439300179482
731	0.25982478260994	0.25889864563942	0.258939146995544	0.245754569768906	0.237959653139114	0.237189024686813	0.229579150676727	0.218020215630531	0.215642884373665	0.207472175359726	0.201776653528214	0.192331656813622	0.189897879958153	0.184051975607872	0.180197939276695	0.176593169569969
732	0.261636018753052	0.260658740997314	0.260618537664413	0.247335895895958	0.239250004291534	0.238408356904984	0.230650648474693	0.218926727771759	0.21641905605793	0.208107337355614	0.20233778655529	0.192770883440971	0.190202578902245	0.18428073823452	0.180368095636368	0.176744550466537
733	0.263211756944656	0.262205421924591	0.262080907821655	0.248716413974762	0.24042372405529	0.239481285214424	0.231596767902374	0.219705849885941	0.217089787125587	0.208643093705177	0.202783674001694	0.193141475319862	0.190460607409477	0.184432089328766	0.180475041270256	0.176861763000488
734	0.264741331338882	0.263685613870621	0.263506203889847	0.25007364153862	0.241519898176193	0.240523815155029	0.232496172189713	0.220463648438454	0.217736765742302	0.209168210625648	0.203240394592285	0.193492144346237	0.190734401345253	0.184606090188026	0.180605247616768	0.176979303359985
735	0.266219586133957	0.265110075473785	0.264888614416122	0.251385122537613	0.242580905556679	0.241548255085945	0.233374953269958	0.221211299300194	0.21837218105793	0.209704548120499	0.20371687412262	0.193847700953484	0.191023737192154	0.184802338480949	0.180755108594894	0.177104786038399
736	0.267616927623749	0.266465425491333	0.266201883554459	0.252603471279144	0.243640467524529	0.242561623454094	0.234254717826843	0.221958041191101	0.219005614519119	0.210284486413002	0.20423449575901	0.194240406155586	0.191336825489998	0.185032069683075	0.18093067407608	0.177251398563385
737	0.268845438957214	0.267641723155975	0.267339766025543	0.253662317991257	0.244536846876144	0.243394404649734	0.234967783093452	0.222578436136246	0.219510287046432	0.210728272795677	0.204618275165558	0.194524466991425	0.191545948386192	0.185178101062775	0.181052640080452	0.177331537008286
738	0.27001678943634	0.268762409687042	0.268424481153488	0.254682451486588	0.245392173528671	0.244179263710976	0.235655263066292	0.223169267177582	0.219995126128197	0.21114744246006	0.204983830451965	0.194800078868866	0.191750526428223	0.185318470001221	0.181166470050812	0.177414774894714
739	0.271152913570404	0.269852370023727	0.269480794668198	0.255690008401871	0.246232539415359	0.244944006204605	0.236349508166313	0.223751455545425	0.220485106110573	0.211566969752312	0.20535783469677	0.195091187953949	0.191974654793739	0.185471877455711	0.181282505393028	0.177518650889397
740	0.272194802761078	0.270843952894211	0.270413517951965	0.256628930568695	0.247008696198463	0.245703473687172	0.237000837922096	0.224303588271141	0.220974579453468	0.211990401148796	0.205702230334282	0.195386558771133	0.192173704504967	0.185617133975029	0.181403115391731	0.177644014358521
741	0.273149192333221	0.271777093410492	0.271314471960068	0.257494926452637	0.247724056243896	0.24637795984745	0.237574443221092	0.224790185689926	0.221405789256096	0.212355583906174	0.206010177731514	0.195635825395584	0.192360565066338	0.185755088925362	0.18151643872261	0.177752420306206
742	0.274023324251175	0.272649466991425	0.272176176309586	0.258293986320496	0.248388782143593	0.246985837817192	0.238087758421898	0.225228756666183	0.221792310476303	0.212679594755173	0.206292793154716	0.195852875709534	0.192538157105446	0.185888394713402	0.181627511978149	0.17785319685936
743	0.274809896945953	0.273423254489899	0.272949934005737	0.25901997089386	0.249021098017693	0.247571706771851	0.238584280014038	0.225669205188751	0.222169250249863	0.213013485074043	0.206583917140961	0.196079760789871	0.192714184522629	0.186025813221931	0.18175607919693	0.177981361746788
744	0.275615096092224	0.27419114112854	0.273696273565292	0.259743094444275	0.249641343951225	0.248154684901237	0.239087104797363	0.226122066378593	0.222537100315094	0.213307589292526	0.206865906715393	0.196312844753265	0.192914798855782	0.186172500252724	0.181878536939621	0.178081944584846
745	0.276377856731415	0.274928003549576	0.274404883384705	0.260424345731735	0.250221133232117	0.248708337545395	0.239557325839996	0.226541683077812	0.222890645265579	0.213592424988747	0.207137033343315	0.196534022688866	0.193112850189209	0.186315849423409	0.181989282369614	0.178178161382675
746	0.277028411626816	0.275599330663681	0.275050818920136	0.26101291179657	0.250719308853149	0.249197781085968	0.239948153495789	0.22687529027462	0.223219335079193	0.213889867067337	0.207391142845154	0.19672292470932	0.193284258246422	0.186443850398064	0.182078540325165	0.178287759423256
747	0.27764892578125	0.276225835084915	0.275681734085083	0.261616915464401	0.251226007938385	0.249669805169106	0.240366667509079	0.227233573794365	0.22350224852562	0.214156910777092	0.20763748884201	0.196956723928452	0.193474695086479	0.186606124043465	0.182220906019211	0.178450673818588
748	0.278270721435547	0.276845633983612	0.276290416717529	0.262213975191116	0.251746386289597	0.250149846076965	0.240789890289307	0.227605581283569	0.223804384469986	0.214437872171402	0.207895815372467	0.19719997048378	0.193674430251122	0.186774700880051	0.18237715959549	0.178607523441315
749	0.278892785310745	0.277458101511002	0.276870131492615	0.262794405221939	0.252273947000504	0.250635117292404	0.241208612918854	0.227983742952347	0.224131509661675	0.214734554290771	0.208164349198341	0.197442725300789	0.193877533078194	0.186940878629684	0.182537004351616	0.178744941949844
750	0.279352247714996	0.277895867824554	0.277307659387589	0.263209104537964	0.252599805593491	0.250934958457947	0.241474956274033	0.228198081254959	0.224331572651863	0.214888453483582	0.208298593759537	0.197564005851746	0.193959340453148	0.186990231275558	0.182580277323723	0.178778171539307
751	0.27981886267662	0.278363823890686	0.277777850627899	0.2636798620224	0.252977132797241	0.251293748617172	0.241808831691742	0.22845932841301	0.224572628736496	0.215104937553406	0.208509787917137	0.197736904025078	0.194112822413445	0.187117740511894	0.182690516114235	0.178877666592598
752	0.280294090509415	0.278849929571152	0.278269350528717	0.264177352190018	0.253395259380341	0.25169375538826	0.242175623774529	0.228752434253693	0.224843144416809	0.215360432863235	0.208762794733047	0.19794300198555	0.194312617182732	0.187290176749229	0.182843178510666	0.179019659757614
753	0.280786067247391	0.279331833124161	0.278763294219971	0.26463857293129	0.253848612308502	0.252111375331879	0.242502182722092	0.229055479168892	0.225129097700119	0.215614601969719	0.208988413214684	0.198152244091034	0.194517806172371	0.187445178627968	0.182997420430183	0.179165378212929
754	0.281231909990311	0.279771208763123	0.279195308685303	0.265044748783112	0.254204034805298	0.252431422472	0.242788940668106	0.229318931698799	0.225373208522797	0.215813025832176	0.209179535508156	0.198313474655151	0.194672644138336	0.187587454915047	0.183117270469666	0.179274424910545
755	0.281648814678192	0.28018119931221	0.279590606689453	0.265431880950928	0.25453594326973	0.252736806869507	0.243064552545547	0.229561790823936	0.225595846772194	0.216001600027084	0.209357976913452	0.198467835783958	0.194803491234779	0.187706336379051	0.183218836784363	0.179377630352974
756	0.282037317752838	0.280559837818146	0.27995178103447	0.265814065933228	0.254878491163254	0.253069221973419	0.243341475725174	0.229788199067116	0.225801661610603	0.216202914714813	0.209532007575035	0.198636174201965	0.194917574524879	0.187788471579552	0.183305367827415	0.179490357637405
757	0.282501935958862	0.281001538038254	0.280379295349121	0.26623073220253	0.255241960287094	0.253409147262573	0.243633091449738	0.230068638920784	0.22605799138546	0.216418817639351	0.209738433361053	0.198811680078506	0.195106342434883	0.187942996621132	0.18344858288765	0.179644718766212
758	0.28290331363678	0.281402707099915	0.280766636133194	0.266606450080872	0.255571126937866	0.253724634647369	0.243897587060928	0.230305269360542	0.226272836327553	0.216602250933647	0.209914594888687	0.198945477604866	0.195231348276138	0.188055872917175	0.183555901050568	0.179764673113823
759	0.28323832154274	0.281759440898895	0.281110942363739	0.26693993806839	0.255865812301636	0.254015237092972	0.244135335087776	0.230496510863304	0.226444035768509	0.216753900051117	0.210060402750969	0.199043348431587	0.195295140147209	0.188126519322395	0.183625310659409	0.179850697517395
760	0.283594697713852	0.282121688127518	0.28147628903389	0.267283827066422	0.256172478199005	0.254305720329285	0.244386494159698	0.230710074305534	0.226628854870796	0.216921120882034	0.21022829413414	0.199204042553902	0.195440471172333	0.188245996832848	0.183715239167213	0.179972246289253
761	0.283987730741501	0.282495439052582	0.281856149435043	0.267648577690125	0.256502717733383	0.254606038331985	0.2446498721838	0.230959087610245	0.226847231388092	0.217115804553032	0.210425347089767	0.199371159076691	0.195604488253593	0.188374578952789	0.183838024735451	0.180116355419159
762	0.284361511468887	0.282841265201569	0.282209664583206	0.267999947071075	0.256820172071457	0.254895836114883	0.244896933436394	0.231200873851776	0.227063715457916	0.217304646968842	0.210609331727028	0.199521079659462	0.19575560092926	0.188493758440018	0.183958485722542	0.180248871445656
763	0.284615516662598	0.283080339431763	0.282456487417221	0.268275111913681	0.25705897808075	0.255136340856552	0.24507263302803	0.231362640857697	0.227219969034195	0.217430740594864	0.210705041885376	0.199606329202652	0.195835828781128	0.188568621873856	0.184018716216087	0.18030846118927
764	0.284967809915543	0.283448964357376	0.282829135656357	0.268604576587677	0.257362544536591	0.255398690700531	0.245291441679001	0.231587827205658	0.227420657873154	0.217619240283966	0.210875064134598	0.199769362807274	0.195978537201881	0.18868950009346	0.184137597680092	0.180421993136406
765	0.285323679447174	0.283817738294601	0.283194273710251	0.268940031528473	0.25767257809639	0.255675166845322	0.245534136891365	0.231820672750473	0.227628231048584	0.217811644077301	0.211060136556625	0.199927553534508	0.196116387844086	0.188815653324127	0.184259369969368	0.180539071559906
766	0.285652369260788	0.284143805503845	0.28350630402565	0.269266307353973	0.257970780134201	0.25596559047699	0.245798394083977	0.232043996453285	0.227831363677979	0.217989191412926	0.21124330163002	0.200052633881569	0.196226239204407	0.188934490084648	0.184366002678871	0.180643618106842
767	0.285985946655273	0.284457117319107	0.283809453248978	0.269555598497391	0.258226364850998	0.256212413311005	0.24603097140789	0.232262641191483	0.227989539504051	0.218159258365631	0.211377561092377	0.200182467699051	0.196347430348396	0.189052656292915	0.18446971476078	0.180768817663193
768	0.286267399787903	0.28473973274231	0.284079551696777	0.269816935062408	0.258447110652924	0.256431728601456	0.24621744453907	0.232438966631889	0.228126361966133	0.218287602066994	0.211488887667656	0.200271740555763	0.196438074111938	0.189130753278732	0.18454322218895	0.180857360363007
769	0.286522507667542	0.285011947154999	0.284337878227234	0.270067900419235	0.258654773235321	0.256635755300522	0.246381178498268	0.232593894004822	0.228256866335869	0.218394950032234	0.211596623063087	0.200345203280449	0.196517378091812	0.189191326498985	0.184605449438095	0.180928200483322
770	0.286871016025543	0.285369366407394	0.284684717655182	0.270388305187225	0.258947938680649	0.256875365972519	0.246627286076546	0.232823625206947	0.228448435664177	0.218576654791832	0.211790025234222	0.200520530343056	0.196677759289742	0.189340144395828	0.184745922684669	0.181071579456329
771	0.287159234285355	0.285651057958603	0.284949600696564	0.270641684532166	0.25918847322464	0.257097035646439	0.246819511055946	0.232998624444008	0.228604689240456	0.218715280294418	0.211910128593445	0.200633853673935	0.196782991290092	0.189438164234161	0.184848949313164	0.181187584996223
772	0.287430614233017	0.285910993814468	0.285188853740692	0.270890891551971	0.259412288665771	0.257319241762161	0.247000992298126	0.233158528804779	0.228754296898842	0.218841835856438	0.212018713355064	0.20074026286602	0.196879684925079	0.189522042870522	0.184937357902527	0.181287378072739
773	0.287717550992966	0.286189168691635	0.28544294834137	0.271191745996475	0.25964492559433	0.257559031248093	0.247206687927246	0.233333140611649	0.228920638561249	0.218979626893997	0.212167620658875	0.200887471437454	0.197006985545158	0.189619362354279	0.185025870800018	0.181374162435532
774	0.288061738014221	0.286505043506622	0.285769522190094	0.271517932415009	0.259948372840881	0.257826894521713	0.2474435120821	0.233572840690613	0.229151725769043	0.219173669815063	0.212360829114914	0.201043367385864	0.197165906429291	0.189774870872498	0.185160622000694	0.181506976485252
775	0.288371652364731	0.286802142858505	0.286067843437195	0.271813333034515	0.260227084159851	0.258084267377853	0.247674092650414	0.233794525265694	0.229356542229652	0.219354227185249	0.212540850043297	0.201187014579773	0.197299405932426	0.189906463027	0.185287997126579	0.181650683283806
776	0.288632214069366	0.287070393562317	0.286320388317108	0.272067189216614	0.260464131832123	0.258323222398758	0.247889965772629	0.233982861042023	0.229519203305244	0.219509467482567	0.212697669863701	0.201314434409142	0.197398364543915	0.190001010894775	0.185397535562515	0.181797742843628
777	0.288902461528778	0.287326961755753	0.286556869745255	0.27229580283165	0.260679632425308	0.258527755737305	0.248053789138794	0.234135434031487	0.229667067527771	0.219657972455025	0.212843209505081	0.201434165239334	0.197510600090027	0.190108507871628	0.185468733310699	0.181898027658463
778	0.289146691560745	0.287556648254395	0.286788195371628	0.272509306669235	0.260882467031479	0.258710086345673	0.248212158679962	0.234292224049568	0.229814082384109	0.21979783475399	0.212987810373306	0.2015470713377	0.19762234389782	0.190172806382179	0.185555398464203	0.181978791952133
779	0.289400517940521	0.287797272205353	0.28703561425209	0.272735595703125	0.261092126369476	0.258895397186279	0.24838624894619	0.234465211629868	0.229975432157516	0.219945222139359	0.213144242763519	0.201668933033943	0.197747215628624	0.190237283706665	0.185662060976028	0.182064801454544
780	0.289752393960953	0.288143485784531	0.287356615066528	0.273046612739563	0.261357486248016	0.259143978357315	0.248633727431297	0.234690502285957	0.230193868279457	0.220141723752022	0.213348224759102	0.201841369271278	0.197923794388771	0.190405339002609	0.185809433460236	0.182217478752136
781	0.28994232416153	0.28834256529808	0.287559032440186	0.273241221904755	0.26153576374054	0.259309828281403	0.248781427741051	0.234825119376183	0.230287924408913	0.220246180891991	0.21344168484211	0.201939702033997	0.198013707995415	0.190486192703247	0.185867816209793	0.182286202907562
782	0.290144085884094	0.288552165031433	0.287768006324768	0.273444145917892	0.261733859777451	0.259499400854111	0.248941972851753	0.234969615936279	0.230414494872093	0.220369458198547	0.213550359010696	0.20205357670784	0.198117941617966	0.190579161047935	0.18594978749752	0.182362347841263
783	0.290443450212479	0.288850069046021	0.28804475069046	0.27371683716774	0.262007862329483	0.25976949930191	0.249172210693359	0.235174417495728	0.230656668543816	0.220569163560867	0.213737964630127	0.202229604125023	0.198288217186928	0.190734624862671	0.186115071177483	0.182491347193718
784	0.290680408477783	0.289067536592484	0.288244873285294	0.273928374052048	0.262202560901642	0.259941965341568	0.249334588646889	0.235322400927544	0.230810031294823	0.22071436047554	0.213867992162704	0.202351674437523	0.198385432362556	0.190843984484673	0.186210632324219	0.182566091418266
785	0.290900856256485	0.289294302463531	0.288464188575745	0.274151474237442	0.262396574020386	0.260115176439285	0.24950747191906	0.235489889979362	0.230964526534081	0.22085602581501	0.214006990194321	0.202474057674408	0.198489353060722	0.190962255001068	0.186311677098274	0.182647317647934
786	0.291108340024948	0.289526253938675	0.288698375225067	0.274375796318054	0.262589633464813	0.260291218757629	0.24968321621418	0.235668927431107	0.231120973825455	0.220992892980576	0.214152544736862	0.202595204114914	0.19859978556633	0.191082537174225	0.186415985226631	0.182732999324799
787	0.291305959224701	0.289703607559204	0.288886278867722	0.27450567483902	0.262750446796417	0.260447382926941	0.249782562255859	0.23578092455864	0.231251582503319	0.221096381545067	0.2142653465271	0.202684357762337	0.198686644434929	0.191138967871666	0.186481282114983	0.182788014411926
788	0.29155832529068	0.289938360452652	0.289118528366089	0.274715036153793	0.262946277856827	0.260650902986526	0.249949023127556	0.235947296023369	0.231406554579735	0.221270233392715	0.214408233761787	0.202836364507675	0.198822483420372	0.191268295049667	0.186605557799339	0.182910785079002
789	0.291788458824158	0.290153443813324	0.289321452379227	0.274921834468842	0.263134926557541	0.260847717523575	0.25011146068573	0.236108794808388	0.231547579169273	0.221438184380531	0.214547246694565	0.20298282802105	0.198954656720161	0.191394567489624	0.186728715896606	0.183035254478455
790	0.291896969079971	0.290250390768051	0.289396166801453	0.275029897689819	0.26326385140419	0.26097172498703	0.250185757875443	0.236194655299187	0.231623664498329	0.221509382128716	0.214641079306602	0.203042209148407	0.199020579457283	0.191428765654564	0.186780840158463	0.183085948228836
791	0.292064666748047	0.290401428937912	0.289556711912155	0.27517095208168	0.263402789831162	0.26107594370842	0.250278115272522	0.236322924494743	0.231759697198868	0.221610128879547	0.214748471975327	0.203152671456337	0.19912713766098	0.191490739583969	0.186858162283897	0.18315152823925
792	0.292259573936462	0.290586739778519	0.289746075868607	0.275343656539917	0.263575464487076	0.261214554309845	0.250421166419983	0.236465111374855	0.231907337903976	0.221757188439369	0.214891761541367	0.203289940953255	0.199253678321838	0.191595926880836	0.186977386474609	0.183260634541512
793	0.292476028203964	0.290803790092468	0.289953649044037	0.275549858808517	0.263789176940918	0.261402517557144	0.250624984502792	0.236618205904961	0.232059359550476	0.221955507993698	0.21507716178894	0.203451260924339	0.199398830533028	0.191751286387444	0.187145218253136	0.183421805500984
794	0.292667120695114	0.291002720594406	0.290137201547623	0.275765150785446	0.264020591974258	0.261656105518341	0.250843793153763	0.236837863922119	0.232276856899261	0.222114041447639	0.215246573090553	0.203632891178131	0.199600920081139	0.191949442028999	0.187340885400772	0.183587417006493
795	0.292786747217178	0.291096180677414	0.290245324373245	0.275869607925415	0.264147788286209	0.26178103685379	0.250959873199463	0.236957132816315	0.232391655445099	0.222203820943832	0.215335115790367	0.203725352883339	0.199696630239487	0.192041352391243	0.187422156333923	0.183670774102211
796	0.292881578207016	0.291159182786942	0.290329188108444	0.275931656360626	0.264229744672775	0.261844336986542	0.251026600599289	0.23702934384346	0.232457533478737	0.222266778349876	0.215392738580704	0.203787744045258	0.199752643704414	0.192096516489983	0.187459066510201	0.183730021119118
797	0.293063282966614	0.291376262903214	0.290512919425964	0.276112377643585	0.264401316642761	0.261994361877441	0.251162081956863	0.237173572182655	0.232593759894371	0.222401335835457	0.215537145733833	0.203962489962578	0.199926942586899	0.192281663417816	0.187616392970085	0.183907896280289
798	0.29320815205574	0.291507959365845	0.290619015693665	0.276211142539978	0.264508128166199	0.262072950601578	0.251223772764206	0.237251028418541	0.232661604881287	0.222476363182068	0.21562172472477	0.204026103019714	0.199999734759331	0.192369222640991	0.187693476676941	0.183992281556129
799	0.29329913854599	0.291575372219086	0.290678977966309	0.276270806789398	0.264578491449356	0.262125492095947	0.251261681318283	0.237293630838394	0.232692062854767	0.222521528601646	0.215676099061966	0.204054981470108	0.200038626790047	0.19240939617157	0.187726050615311	0.184033632278442
800	0.293313473463058	0.291572093963623	0.290696382522583	0.276302486658096	0.264616876840591	0.262167662382126	0.251294553279877	0.237308144569397	0.232690826058388	0.222543731331825	0.215707048773766	0.204078167676926	0.200068444013596	0.192414790391922	0.187720268964767	0.18404583632946
801	0.293502330780029	0.291738420724869	0.290860027074814	0.27648052573204	0.264768719673157	0.262337476015091	0.25141254067421	0.237431198358536	0.23280268907547	0.222641557455063	0.215780720114708	0.204176962375641	0.200159817934036	0.192481517791748	0.187789842486382	0.184095859527588
802	0.293710500001907	0.291933208703995	0.291055649518967	0.276679396629334	0.26495099067688	0.262515872716904	0.25155907869339	0.237583726644516	0.232930734753609	0.22275798022747	0.215880170464516	0.204280629754066	0.200260803103447	0.19256366789341	0.187878161668777	0.184165522456169
803	0.293934792280197	0.292152792215347	0.29127362370491	0.276890009641647	0.265156865119934	0.262695789337158	0.251728117465973	0.237756535410881	0.233068943023682	0.22288803756237	0.215999931097031	0.204387545585632	0.200364753603935	0.192654341459274	0.187975645065308	0.184246525168419
804	0.294210970401764	0.292427450418472	0.291497021913528	0.277100116014481	0.265376091003418	0.26287367939949	0.251904964447021	0.237922802567482	0.233214631676674	0.223022684454918	0.21611475944519	0.204512298107147	0.200448021292686	0.192727565765381	0.188043519854546	0.184295028448105
805	0.294532805681229	0.292737782001495	0.291788101196289	0.27740952372551	0.265635758638382	0.263117641210556	0.252106457948685	0.238127261400223	0.233396857976913	0.223159089684486	0.216234296560287	0.204625800251961	0.200546458363533	0.192833766341209	0.188114240765572	0.184383705258369
806	0.29487082362175	0.293056935071945	0.292094141244888	0.27773642539978	0.265900075435638	0.263378530740738	0.252315133810043	0.238335102796555	0.23357692360878	0.22330130636692	0.216354534029961	0.204738453030586	0.200647637248039	0.192939594388008	0.188196405768394	0.184487879276276
807	0.295199543237686	0.293359011411667	0.292364537715912	0.278000473976135	0.266132175922394	0.263610512018204	0.252514809370041	0.238510176539421	0.233712300658226	0.22345557808876	0.216471031308174	0.204860419034958	0.200739175081253	0.193009242415428	0.18830369412899	0.184587702155113
808	0.295531898736954	0.293642431497574	0.29263436794281	0.278237700462341	0.266386985778809	0.2638298869133	0.252696692943573	0.238681614398956	0.233877152204514	0.223616302013397	0.216637015342712	0.204950258135796	0.2008406072855	0.193073377013206	0.188375994563103	0.184653878211975
809	0.295827120542526	0.293913751840591	0.292897015810013	0.278468072414398	0.266615599393845	0.26404395699501	0.252869427204132	0.238845556974411	0.234041526913643	0.223758488893509	0.216788202524185	0.205046057701111	0.200939700007439	0.193144395947456	0.188441246747971	0.184693828225136
810	0.296078681945801	0.294174462556839	0.293150693178177	0.278695583343506	0.266809493303299	0.264252811670303	0.253034740686417	0.23900006711483	0.234198495745659	0.223875463008881	0.216912239789963	0.20515114068985	0.201031669974327	0.19322182238102	0.188502758741379	0.184708639979362
811	0.296353429555893	0.294447094202042	0.293395429849625	0.278939187526703	0.267010986804962	0.264442592859268	0.253207951784134	0.239132761955261	0.234320372343063	0.223949790000916	0.217014148831367	0.205190673470497	0.201070189476013	0.193245351314545	0.188537135720253	0.184728339314461
812	0.296649277210236	0.294747859239578	0.29366809129715	0.27922323346138	0.267247647047043	0.264647603034973	0.253414958715439	0.23931448161602	0.2344751060009	0.224091753363609	0.217138111591339	0.205290466547012	0.201166287064552	0.193314105272293	0.188614293932915	0.184801369905472
813	0.296948313713074	0.295047581195831	0.293947577476501	0.27950856089592	0.267494201660156	0.264853924512863	0.253627330064774	0.239505782723427	0.234637588262558	0.224254012107849	0.21726892888546	0.205409079790115	0.201278075575829	0.193394020199776	0.18870085477829	0.184892028570175
814	0.297212719917297	0.29528272151947	0.294191271066666	0.279711991548538	0.267700970172882	0.265031725168228	0.253786951303482	0.239627331495285	0.234757885336876	0.224345803260803	0.217377200722694	0.205467909574509	0.201324597001076	0.193418502807617	0.188730672001839	0.184933289885521
815	0.297408640384674	0.295470923185349	0.294379442930222	0.279903382062912	0.267878502607346	0.265214949846268	0.253938913345337	0.239740937948227	0.234865963459015	0.224433988332748	0.217451587319374	0.20553620159626	0.201371729373932	0.193465352058411	0.18874803185463	0.184966713190079
816	0.297654151916504	0.295714408159256	0.294606059789658	0.280128717422485	0.268080532550812	0.265425503253937	0.254122227430344	0.239883154630661	0.234996497631073	0.224545210599899	0.217550009489059	0.205627411603928	0.201442778110504	0.193543717265129	0.188798069953918	0.185026600956917
817	0.298002123832703	0.296061247587204	0.294912964105606	0.280410885810852	0.268331199884415	0.265676021575928	0.254356890916824	0.240072563290596	0.235166281461716	0.224693477153778	0.217698410153389	0.205750584602356	0.201550722122192	0.193662628531456	0.188903748989105	0.185130625963211
818	0.298264563083649	0.296289443969727	0.295143902301788	0.280624061822891	0.268531203269959	0.265864372253418	0.254482954740524	0.240192770957947	0.235292568802834	0.224795415997505	0.21777705848217	0.205822467803955	0.201606169342995	0.193672955036163	0.188948348164558	0.185188934206963
819	0.298555612564087	0.296554535627365	0.295399785041809	0.280889451503754	0.268779516220093	0.266087740659714	0.254657328128815	0.240360781550407	0.235463678836823	0.224937796592712	0.217920213937759	0.205923303961754	0.201715335249901	0.1937505453825	0.189020022749901	0.185268148779869
820	0.298878222703934	0.296860784292221	0.295689731836319	0.281199902296066	0.269062727689743	0.266340553760529	0.254871129989624	0.240567833185196	0.235666334629059	0.225109323859215	0.218104153871536	0.206050559878349	0.201859951019287	0.193871140480042	0.189107775688171	0.185356199741364
821	0.299243688583374	0.297225028276443	0.29605233669281	0.281529009342194	0.269327759742737	0.266599982976913	0.255087614059448	0.240780144929886	0.235848233103752	0.225265175104141	0.218233466148376	0.206195324659348	0.201967418193817	0.193934664130211	0.189164310693741	0.185400724411011
822	0.299618095159531	0.297606945037842	0.296407461166382	0.281818807125092	0.269614011049271	0.266847163438797	0.255280524492264	0.240962833166122	0.23602631688118	0.225410252809525	0.218369752168655	0.206302791833878	0.202050521969795	0.193991556763649	0.189227610826492	0.1854567527771
823	0.29999378323555	0.297981798648834	0.296752125024796	0.282110601663589	0.269907504320145	0.267110407352448	0.255482703447342	0.241146206855774	0.236202403903008	0.22555772960186	0.218502819538116	0.206409811973572	0.202135413885117	0.194055810570717	0.189293265342712	0.185520336031914
